participant,repetition,x_mm,y_mm,time,force_N
14,1,26.223,2.914,3.3211,0.84
14,1,26.223,1.917,3.3464,0.84
14,1,26.223,1.534,3.3709,0.85
14,1,26.223,1.227,3.3967,0.79
14,1,26.223,0.997,3.4227,0.75
14,1,26.223,0.843,3.446,0.75
14,1,26.223,0.613,3.4709,0.77
14,1,26.223,0.613,3.4963,0.71
14,1,26.223,0.613,3.5227,0.55
14,1,26.223,0.613,3.546,0.46
14,1,26.223,0.613,3.5709,0.29
14,1,26.223,0.613,3.5987,0.13
14,1,26.223,0.613,4.0473,0.13
14,1,26.223,0.613,4.0716,0.19
14,1,26.223,0.613,4.0964,0.24
14,1,26.223,0.613,4.1219,0.27
14,1,26.223,0.613,4.1462,0.27
14,1,26.223,0.613,4.171,0.29
14,1,26.223,0.613,4.1965,0.34
14,1,26.223,0.613,4.2252,0.38
14,1,26.223,0.613,4.2467,0.37
14,1,26.223,0.613,4.2716,0.31
14,1,26.223,0.613,4.2967,0.28
14,1,26.223,0.613,4.3216,0.32
14,1,26.223,0.613,4.3466,0.35
14,1,26.223,0.613,4.371,0.4
14,1,26.223,0.613,4.4,0.47
14,1,26.223,0.613,4.4226,0.52
14,1,26.223,0.613,4.4465,0.53
14,1,26.223,0.613,4.4708,0.54
14,1,26.223,0.613,4.4969,0.57
14,1,26.223,0.613,4.5221,0.6
14,1,26.223,0.613,4.5467,0.62
14,1,26.223,0.613,4.5756,0.71
14,1,26.223,0.613,4.5963,0.74
14,1,26.223,0.613,4.6212,0.8
14,1,26.223,0.613,4.646,0.85
14,1,26.223,0.613,4.6719,0.87
14,1,26.223,0.613,4.6967,0.87
14,1,26.223,0.613,4.7216,0.87
14,2,24.766,23.003,0,0.9
14,2,24.613,23.003,0.025,1.02
14,2,24.536,23.003,0.05,1.15
14,2,24.383,23.003,0.0754,1.23
14,2,24.153,23.079,0.1002,1.27
14,2,23.386,23.463,0.1254,1.27
14,2,22.543,24,0.152,1.3
14,2,22.006,24.613,0.1762,1.39
14,2,21.316,25.686,0.2002,1.49
14,2,20.856,26.146,0.2249,1.54
14,2,20.242,26.607,0.25,1.58
14,2,19.859,26.837,0.2752,1.61
14,2,19.552,26.99,0.3002,1.6
14,2,18.862,27.067,0.325,1.52
14,2,18.402,27.143,0.351,1.49
14,2,18.172,27.143,0.3758,1.5
14,2,17.712,27.143,0.3999,1.51
14,2,16.792,26.913,0.4249,1.47
14,2,16.102,26.76,0.4512,1.43
14,2,14.952,26.53,0.4754,1.42
14,2,14.185,26.07,0.5008,1.41
14,2,13.572,25.38,0.5285,1.39
14,2,13.265,24.843,0.5499,1.37
14,2,12.882,24.153,0.5799,1.28
14,2,12.575,23.77,0.5999,1.24
14,2,12.191,22.696,0.6247,1.21
14,2,12.038,21.469,0.6505,1.16
14,2,12.038,21.009,0.6752,1.06
14,2,12.038,20.472,0.7,1.02
14,2,12.268,19.859,0.7263,1.04
14,2,12.422,19.476,0.7499,1.06
14,2,12.575,18.939,0.7758,1.02
14,2,12.652,18.402,0.8008,0.93
14,2,12.805,17.865,0.8249,0.9
14,2,13.035,16.869,0.8499,0.91
14,2,13.188,16.332,0.8759,0.9
14,2,13.342,15.872,0.8999,0.77
14,2,13.342,15.489,0.9275,0.75
14,2,13.418,15.182,0.9507,0.79
14,2,13.648,14.722,0.9775,0.8
14,2,13.802,14.262,0.9999,0.74
14,2,13.802,13.955,1.0249,0.71
14,2,13.878,13.572,1.0507,0.71
14,2,14.108,12.882,1.0752,0.77
14,2,14.185,12.422,1.1007,0.77
14,2,14.338,11.885,1.1251,0.74
14,2,14.568,11.425,1.1521,0.75
14,2,14.875,11.118,1.1759,0.75
14,2,15.565,10.505,1.2002,0.69
14,2,16.255,9.738,1.2259,0.64
14,2,16.562,9.431,1.2514,0.63
14,2,17.022,8.971,1.2763,0.62
14,2,17.789,8.741,1.303,0.59
14,2,18.249,8.741,1.3265,0.58
14,2,19.092,8.741,1.3501,0.58
14,2,19.936,9.124,1.3757,0.59
14,2,20.319,9.431,1.401,0.59
14,2,20.703,9.661,1.4249,0.63
14,2,21.163,9.968,1.4514,0.69
14,2,21.546,10.428,1.4754,0.68
14,2,22.236,11.271,1.5047,0.64
14,2,22.543,11.578,1.5253,0.71
14,2,22.849,12.038,1.5504,0.76
14,2,23.233,13.265,1.5763,0.74
14,2,23.386,13.802,1.6005,0.73
14,2,23.463,14.185,1.6274,0.79
14,2,23.77,14.645,1.6503,0.86
14,2,24.153,15.719,1.6801,0.85
14,2,24.306,16.255,1.7002,0.79
14,2,24.306,16.715,1.7248,0.81
14,2,24.306,16.945,1.7503,0.93
14,2,24.536,17.635,1.7766,0.96
14,2,24.766,18.172,1.8007,0.93
14,2,24.766,18.326,1.8251,0.92
14,2,24.766,18.556,1.8511,1
14,2,24.843,19.016,1.8751,1.01
14,2,24.843,20.012,1.9004,1
14,2,24.843,20.472,1.9248,1.04
14,2,24.843,20.933,1.9511,1.07
14,2,24.766,21.393,1.9756,1.03
14,2,24.536,21.929,2.0005,0.96
14,2,24.306,22.236,2.0281,0.97
14,2,24.153,22.543,2.0502,1.02
14,2,24.076,22.849,2.0786,1.04
14,2,24.076,22.849,2.1001,1.05
14,2,24.076,22.849,2.1248,0.95
14,2,24.076,22.849,2.1503,0.69
14,2,24.076,22.849,2.178,0.51
14,2,24.076,22.849,2.2003,0.48
14,2,24.076,22.849,2.2252,0.37
14,2,24.076,22.849,2.2503,0.28
14,2,24.076,22.849,2.2753,0.22
14,2,24.076,22.849,2.3002,0.22
14,2,24.076,22.849,2.3254,0.23
14,2,24.076,22.849,2.3504,0.29
14,2,24.076,22.849,2.3755,0.37
14,2,24.076,22.849,2.4,0.41
14,2,24.076,22.849,2.4259,0.42
14,2,24.076,22.849,2.4504,0.43
14,2,24.076,22.849,2.4764,0.44
14,2,24.076,22.849,2.5004,0.44
14,2,24.076,22.849,2.525,0.45
14,2,24.076,22.849,2.5513,0.47
14,2,24.076,22.849,2.5753,0.49
14,2,24.076,22.849,2.6022,0.51
14,2,24.92,26.146,2.625,0.54
14,2,24.843,26.146,2.6504,0.69
14,2,24.843,26.146,2.6754,0.79
14,2,24.843,26.146,2.7001,0.78
14,2,24.843,26.146,2.725,0.78
14,2,24.843,26.146,2.7507,0.8
14,2,24.843,26.146,2.7801,0.96
14,2,24.843,26.146,2.8016,1
14,2,24.843,26.146,2.8267,1.05
14,2,24.843,26.146,2.8504,1.09
14,2,24.843,26.146,2.8752,1.19
14,2,24.843,26.146,2.9004,1.21
14,2,24.843,26.146,2.925,1.21
14,2,24.843,25.303,2.9541,1.21
14,2,24.92,24.383,2.9761,1.17
14,2,24.92,22.696,3.0002,1.11
14,2,24.996,20.549,3.0252,1.05
14,2,24.996,19.706,3.0504,1.03
14,2,25.15,17.559,3.0763,0.99
14,2,25.226,15.872,3.1,0.93
14,2,25.226,14.952,3.1274,0.89
14,2,25.303,13.188,3.1504,0.89
14,2,25.456,11.731,3.1795,0.89
14,2,25.61,10.735,3.2001,0.87
14,2,25.686,9.431,3.2257,0.88
14,2,25.84,8.818,3.2514,0.91
14,2,25.993,7.974,3.2757,0.93
14,2,26.223,6.824,3.3002,0.92
14,2,26.223,5.904,3.3253,0.87
14,2,26.223,4.984,3.3498,0.8
14,2,26.223,4.524,3.3754,0.8
14,2,26.223,3.987,3.4002,0.85
14,2,26.3,3.374,3.4251,0.89
14,2,26.3,2.837,3.45,0.85
14,2,26.3,2.684,3.4756,0.77
14,2,26.3,2.454,3.5003,0.74
14,2,26.3,2.377,3.525,0.76
14,2,26.3,2.377,3.5498,0.75
14,2,26.3,2.377,3.5752,0.72
14,2,26.3,2.377,3.6011,0.72
14,2,26.3,2.377,3.6252,0.74
14,2,26.3,2.377,3.6499,0.72
14,2,26.3,2.377,3.6754,0.65
14,2,26.3,2.377,3.7055,0.63
14,2,26.3,2.377,3.7251,0.61
14,2,26.3,2.377,3.7498,0.43
14,2,26.3,2.377,3.7757,0.16
14,2,26.3,2.377,4.2002,0.11
14,2,26.3,2.377,4.2272,0.12
14,2,26.3,2.377,4.2498,0.13
14,2,26.3,2.377,4.2769,0.15
14,2,26.3,2.377,4.3,0.17
14,2,26.3,2.377,4.3248,0.18
14,2,26.3,2.377,4.3498,0.18
14,2,26.3,2.377,4.3754,0.19
14,2,26.3,2.377,4.4003,0.19
14,2,26.3,2.377,4.4252,0.19
14,2,26.3,2.377,4.4498,0.17
14,2,26.3,2.377,4.4752,0.15
14,2,26.3,2.377,4.5007,0.15
14,2,26.3,2.377,4.5256,0.16
14,2,26.3,2.377,4.5506,0.17
14,2,26.3,2.377,4.5753,0.2
14,2,26.3,2.377,4.6001,0.23
14,2,26.3,2.377,4.6249,0.24
14,2,26.3,2.377,4.6501,0.26
14,3,25.38,20.779,0,0.28
14,3,25.38,20.779,0.0252,0.32
14,3,25.38,20.779,0.0503,0.45
14,3,25.38,20.779,0.0757,0.51
14,3,25.38,20.933,0.1014,0.5
14,3,25.303,21.163,0.127,0.5
14,3,24.996,21.623,0.1496,0.58
14,3,24.69,22.006,0.1753,0.63
14,3,24.076,22.849,0.2003,0.65
14,3,23.54,23.54,0.2248,0.72
14,3,23.079,23.846,0.2498,0.78
14,3,22.389,24.076,0.2749,0.77
14,3,21.623,24.536,0.3003,0.74
14,3,21.393,24.766,0.3248,0.74
14,3,20.933,24.996,0.3501,0.85
14,3,20.472,25.073,0.3779,0.85
14,3,19.936,25.303,0.4036,0.78
14,3,19.552,25.303,0.4252,0.77
14,3,18.939,25.303,0.4504,0.84
14,3,18.479,25.303,0.4756,0.87
14,3,17.789,25.303,0.5004,0.81
14,3,17.405,25.303,0.5251,0.8
14,3,17.022,25.303,0.5499,0.84
14,3,16.715,25.303,0.5748,0.84
14,3,16.255,25.073,0.6023,0.77
14,3,15.949,24.92,0.6258,0.74
14,3,15.489,24.69,0.6496,0.76
14,3,15.182,24.536,0.6747,0.76
14,3,14.798,24.306,0.7016,0.73
14,3,14.108,23.923,0.7267,0.73
14,3,13.725,23.616,0.7498,0.78
14,3,13.342,23.309,0.775,0.79
14,3,13.112,23.079,0.8003,0.76
14,3,12.958,22.849,0.8268,0.75
14,3,12.652,22.006,0.8494,0.75
14,3,12.422,21.009,0.8785,0.7
14,3,12.268,20.626,0.9002,0.67
14,3,12.191,20.166,0.9247,0.67
14,3,12.115,19.552,0.9499,0.68
14,3,11.961,19.092,0.9746,0.66
14,3,11.808,18.402,1.0015,0.63
14,3,11.808,17.789,1.0249,0.61
14,3,11.808,17.252,1.0496,0.62
14,3,11.808,16.102,1.0749,0.65
14,3,11.885,15.335,1.102,0.66
14,3,11.885,14.952,1.1249,0.64
14,3,11.885,14.262,1.1497,0.59
14,3,12.038,13.802,1.175,0.61
14,3,12.268,12.958,1.2003,0.64
14,3,12.498,12.115,1.2246,0.6
14,3,12.652,11.731,1.25,0.55
14,3,13.112,11.118,1.2748,0.56
14,3,13.802,10.658,1.3005,0.59
14,3,14.262,10.351,1.3248,0.56
14,3,14.798,10.045,1.3495,0.48
14,3,15.259,9.661,1.3764,0.48
14,3,15.719,9.431,1.4054,0.52
14,3,16.102,9.354,1.4253,0.52
14,3,16.945,9.201,1.4494,0.52
14,3,17.559,9.124,1.4755,0.53
14,3,18.402,9.124,1.5002,0.53
14,3,19.092,9.431,1.5248,0.49
14,3,19.476,9.584,1.5497,0.49
14,3,19.936,9.738,1.5794,0.52
14,3,20.242,9.891,1.6,0.52
14,3,20.856,10.351,1.6249,0.48
14,3,21.393,10.811,1.65,0.46
14,3,21.546,10.965,1.6749,0.48
14,3,22.006,11.348,1.7004,0.5
14,3,22.619,11.885,1.7248,0.5
14,3,23.003,12.345,1.7525,0.51
14,3,23.156,12.575,1.7749,0.54
14,3,23.54,13.265,1.8012,0.58
14,3,23.846,13.802,1.8251,0.58
14,3,24.076,14.338,1.8496,0.6
14,3,24.153,14.568,1.8756,0.66
14,3,24.153,14.722,1.9,0.68
14,3,24.153,15.028,1.9255,0.63
14,3,24.153,15.182,1.9501,0.54
14,3,24.153,15.182,1.9755,0.48
14,3,24.153,15.182,2.0001,0.29
14,3,24.153,15.182,2.0248,0.2
14,3,24.153,15.182,2.0499,0.14
14,3,24.153,15.182,2.075,0.16
14,3,24.153,15.182,2.1006,0.16
14,3,24.153,15.182,2.1249,0.17
14,3,24.153,15.182,2.1496,0.19
14,3,24.153,15.182,2.175,0.18
14,3,24.153,15.182,2.2002,0.19
14,3,24.153,15.182,2.2253,0.24
14,3,24.153,15.182,2.2497,0.27
14,3,24.153,15.182,2.275,0.27
14,3,24.153,15.182,2.3003,0.27
14,3,24.153,15.182,2.3263,0.29
14,3,24.153,15.182,2.3496,0.29
14,3,24.153,15.182,2.375,0.29
14,3,24.153,15.182,2.4008,0.29
14,3,24.153,15.182,2.4251,0.3
14,3,24.153,15.182,2.4496,0.3
14,3,24.153,15.182,2.4754,0.29
14,3,25.38,26.913,2.5009,0.32
14,3,25.38,26.913,2.525,0.35
14,3,25.38,26.913,2.5496,0.38
14,3,25.38,26.913,2.577,0.41
14,3,25.38,26.913,2.5999,0.44
14,3,25.38,26.913,2.6266,0.5
14,3,25.38,26.913,2.6497,0.56
14,3,25.38,26.913,2.6805,0.61
14,3,25.38,26.607,2.7029,0.62
14,3,25.303,25.763,2.7248,0.62
14,3,25.226,24.153,2.7495,0.61
14,3,25.38,22.926,2.7752,0.61
14,3,25.226,20.703,2.8007,0.54
14,3,24.996,19.629,2.8248,0.45
14,3,24.996,19.092,2.8507,0.46
14,3,24.996,17.635,2.8745,0.53
14,3,24.92,16.025,2.9055,0.54
14,3,24.843,15.412,2.9251,0.53
14,3,24.843,14.262,2.9495,0.54
14,3,24.843,12.575,2.9755,0.61
14,3,24.843,11.731,3.0002,0.66
14,3,24.92,10.581,3.0251,0.66
14,3,24.92,9.815,3.0495,0.65
14,3,24.92,8.588,3.0753,0.63
14,3,24.92,7.591,3.0999,0.63
14,3,24.92,7.131,3.1249,0.66
14,3,24.92,6.441,3.1496,0.67
14,3,24.92,5.904,3.1749,0.61
14,3,24.92,5.291,3.2024,0.6
14,3,24.996,4.754,3.2249,0.65
14,3,24.996,4.064,3.2501,0.66
14,3,24.996,3.604,3.2773,0.6
14,3,24.996,3.527,3.3,0.59
14,3,24.996,3.144,3.3248,0.62
14,3,24.996,2.914,3.3497,0.66
14,3,24.996,2.684,3.3751,0.64
14,3,24.996,2.53,3.3998,0.6
14,3,24.996,2.454,3.4298,0.61
14,3,24.996,2.454,3.4496,0.62
14,3,24.996,2.454,3.475,0.58
14,3,24.996,2.454,3.5002,0.52
14,3,24.996,2.454,3.5249,0.4
14,3,24.996,2.454,3.5499,0.23
14,3,24.996,2.454,4.925,0.11
14,3,24.996,2.454,4.9498,0.12
14,3,24.996,2.454,4.9753,0.14
14,3,24.996,2.454,5.0011,0.15
14,3,24.996,2.454,5.0252,0.15
14,3,24.996,2.454,5.0528,0.15
14,3,24.996,2.454,5.0751,0.16
14,3,24.996,2.454,5.1014,0.15
14,3,24.996,2.454,5.1248,0.14
14,3,24.996,2.454,5.1496,0.14
14,3,24.996,2.454,5.1758,0.16
14,3,24.996,2.454,5.2007,0.18
14,3,24.996,2.454,5.2253,0.17
14,3,24.996,2.454,5.2499,0.18
14,3,24.996,2.454,5.2748,0.19
14,3,24.996,2.454,5.2999,0.2
14,3,24.996,2.454,5.325,0.18
14,3,24.996,2.454,5.3504,0.17
14,3,24.996,2.454,5.3762,0.18
14,3,24.996,2.454,5.4003,0.2
14,3,24.996,2.454,5.4248,0.2
14,3,24.996,2.454,5.4497,0.18
14,3,24.996,2.454,5.4756,0.19
14,3,24.996,2.454,5.4999,0.21
14,3,24.996,2.454,5.525,0.22
14,3,24.996,2.454,5.5504,0.22
15,1,24.306,21.086,0,0.32
15,1,24.306,21.086,0.0294,0.49
15,1,24.306,21.086,0.0496,0.6
15,1,24.306,21.086,0.0758,0.65
15,1,24.306,21.086,0.101,0.75
15,1,24.306,21.239,0.1247,0.92
15,1,24.23,21.623,0.1527,1.06
15,1,24.076,21.776,0.1747,1.12
15,1,23.923,22.006,0.2005,1.19
15,1,23.77,22.159,0.2246,1.31
15,1,23.54,22.619,0.2498,1.37
15,1,23.309,23.079,0.2753,1.39
15,1,23.156,23.309,0.3,1.43
15,1,22.926,23.77,0.3289,1.47
15,1,22.619,24.153,0.3501,1.48
15,1,22.236,24.536,0.3789,1.53
15,1,21.929,24.843,0.4001,1.58
15,1,21.546,25.073,0.4249,1.6
15,1,21.239,25.226,0.4498,1.61
15,1,20.549,25.456,0.4747,1.61
15,1,19.859,25.763,0.5013,1.61
15,1,19.476,25.916,0.5246,1.64
15,1,18.786,25.993,0.5501,1.69
15,1,17.942,26.07,0.5745,1.71
15,1,17.329,26.07,0.6002,1.73
15,1,16.332,26.07,0.6256,1.75
15,1,15.719,26.07,0.65,1.91
15,1,15.489,26.07,0.6753,1.93
15,1,14.952,25.916,0.7,1.92
15,1,14.262,25.38,0.7261,1.94
15,1,13.725,24.92,0.75,1.99
15,1,13.112,24.23,0.7766,2.03
15,1,12.422,23.693,0.8005,2.12
15,1,11.885,23.156,0.8245,2.16
15,1,11.271,22.236,0.8501,2.16
15,1,11.041,21.699,0.8752,2.17
15,1,10.735,20.703,0.9029,2.25
15,1,10.505,19.936,0.9246,2.27
15,1,10.428,19.476,0.95,2.29
15,1,10.428,18.632,0.9759,2.32
15,1,10.428,17.635,0.9998,2.35
15,1,10.428,16.869,1.0251,2.36
15,1,10.581,15.872,1.0498,2.36
15,1,10.811,15.259,1.0755,2.33
15,1,10.965,14.645,1.1,2.32
15,1,11.348,13.725,1.1245,2.34
15,1,11.808,12.652,1.1503,2.34
15,1,12.038,12.115,1.1748,2.32
15,1,12.345,11.578,1.2001,2.28
15,1,12.805,11.118,1.2251,2.26
15,1,13.112,10.811,1.25,2.23
15,1,13.495,10.581,1.2749,2.16
15,1,14.338,10.198,1.3008,2.12
15,1,15.105,9.968,1.3246,2.08
15,1,15.949,9.738,1.35,1.99
15,1,16.409,9.738,1.3747,1.95
15,1,17.022,9.738,1.4009,1.96
15,1,17.635,9.968,1.4246,1.95
15,1,17.865,9.968,1.4502,1.95
15,1,18.326,10.121,1.4771,1.95
15,1,18.939,10.198,1.4997,1.98
15,1,19.552,10.351,1.5246,1.96
15,1,20.472,10.581,1.5509,1.92
15,1,21.009,10.811,1.5758,1.89
15,1,21.316,10.888,1.6011,1.92
15,1,21.546,10.965,1.6249,1.95
15,1,21.776,11.041,1.6499,1.94
15,1,21.929,11.271,1.6747,1.87
15,1,22.159,11.731,1.6998,1.86
15,1,22.466,11.961,1.725,1.89
15,1,22.619,12.115,1.7498,1.95
15,1,23.079,12.805,1.7749,1.93
15,1,23.77,13.572,1.8003,1.91
15,1,24.076,13.878,1.826,1.91
15,1,24.23,14.262,1.8494,1.92
15,1,24.46,14.568,1.8768,1.94
15,1,24.46,14.722,1.9005,1.96
15,1,24.46,14.875,1.9245,1.96
15,1,24.46,15.028,1.9502,1.85
15,1,24.46,15.182,1.9752,1.58
15,1,24.766,15.872,2.0071,1.11
15,1,24.92,16.255,2.025,0.58
15,1,25.456,17.099,2.0508,0.22
15,1,24.996,25.533,2.3002,0.14
15,1,24.996,25.533,2.3246,0.28
15,1,24.996,25.533,2.3564,0.42
15,1,24.996,25.533,2.3755,0.59
15,1,24.996,25.533,2.4004,0.83
15,1,24.996,25.533,2.4249,1.04
15,1,24.996,25.533,2.4509,1.22
15,1,24.996,25.456,2.4757,1.42
15,1,25.073,24.996,2.5,1.55
15,1,25.226,24,2.5277,1.69
15,1,25.226,22.773,2.5506,1.73
15,1,25.303,21.086,2.578,1.81
15,1,25.38,20.089,2.6,1.9
15,1,25.38,18.786,2.6244,2.01
15,1,25.38,17.559,2.65,2.08
15,1,25.61,16.102,2.6751,2.14
15,1,25.763,14.798,2.7001,2.25
15,1,25.916,13.572,2.7246,2.31
15,1,25.993,11.961,2.7498,2.3
15,1,25.993,10.965,2.7756,2.28
15,1,26.07,9.891,2.7996,2.31
15,1,26.146,8.358,2.8245,2.37
15,1,26.146,7.361,2.8505,2.37
15,1,26.146,6.824,2.8755,2.35
15,1,26.146,5.904,2.8997,2.36
15,1,26.146,5.367,2.9246,2.43
15,1,26.146,4.447,2.9496,2.41
15,1,26.223,3.68,2.9749,2.37
15,1,26.223,3.297,3.0017,2.37
15,1,26.223,2.99,3.0244,2.39
15,1,26.223,2.684,3.0503,2.39
15,1,26.223,2.53,3.0749,2.38
15,1,26.223,2.377,3.1013,2.39
15,1,26.223,2.377,3.1245,2.41
15,1,26.223,2.377,3.1519,2.41
15,1,26.223,2.377,3.1748,2.41
15,1,26.223,2.377,3.1999,2.4
15,1,26.223,2.224,3.2245,2.39
15,1,26.146,1.764,3.2524,2.34
15,1,25.916,1.303,3.2751,2.27
15,1,25.763,1.15,3.2999,2.25
15,1,25.686,0.92,3.3245,2.27
15,1,25.686,0.843,3.3499,2.28
15,1,25.686,0.843,3.3757,2.24
15,1,25.686,0.843,3.4003,2.16
15,1,25.686,0.843,3.4246,1.88
15,1,25.686,0.843,3.4506,1.31
15,1,25.686,0.843,3.4752,0.5
15,2,25.763,22.006,0,0.29
15,2,25.763,22.006,0.0255,0.47
15,2,25.763,22.006,0.0517,0.54
15,2,25.686,22.083,0.0748,0.66
15,2,25.456,22.313,0.0996,0.81
15,2,24.843,22.773,0.1266,0.91
15,2,24.23,23.156,0.1504,0.95
15,2,23.309,23.846,0.1777,0.99
15,2,22.619,24.46,0.1997,1.1
15,2,22.159,24.92,0.2292,1.21
15,2,21.776,25.303,0.2499,1.25
15,2,21.316,25.763,0.275,1.27
15,2,20.933,26.07,0.2998,1.29
15,2,20.472,26.223,0.3248,1.32
15,2,19.782,26.453,0.3509,1.38
15,2,19.399,26.453,0.3761,1.43
15,2,18.709,26.453,0.4003,1.5
15,2,18.326,26.453,0.4253,1.56
15,2,17.175,26.146,0.4498,1.6
15,2,15.949,25.763,0.4753,1.65
15,2,14.875,25.303,0.5022,1.7
15,2,14.338,24.996,0.5258,1.76
15,2,13.725,24.613,0.5501,1.8
15,2,13.418,24.306,0.5749,1.87
15,2,12.958,23.923,0.6004,1.95
15,2,12.498,23.463,0.6254,1.99
15,2,12.191,23.079,0.6508,2.02
15,2,11.808,22.006,0.6749,2.07
15,2,11.425,20.472,0.7003,2.15
15,2,11.271,19.936,0.726,2.16
15,2,11.041,18.786,0.7499,2.16
15,2,11.041,17.482,0.7747,2.19
15,2,11.118,16.562,0.7999,2.21
15,2,11.348,15.642,0.8259,2.2
15,2,11.501,15.105,0.8498,2.2
15,2,11.731,14.108,0.8747,2.21
15,2,11.961,13.112,0.9003,2.22
15,2,12.191,12.498,0.925,2.22
15,2,12.498,11.808,0.9498,2.2
15,2,12.728,11.425,0.9748,2.13
15,2,13.188,10.965,1.0011,2.08
15,2,13.572,10.658,1.025,2.02
15,2,14.262,10.275,1.0517,2
15,2,15.028,10.045,1.075,1.98
15,2,16.025,9.968,1.1002,1.92
15,2,16.869,9.891,1.1249,1.86
15,2,17.482,9.815,1.1501,1.86
15,2,18.556,9.815,1.1749,1.87
15,2,19.782,9.968,1.2002,1.84
15,2,20.319,9.968,1.2265,1.8
15,2,20.779,10.121,1.2501,1.81
15,2,21.469,10.351,1.2747,1.82
15,2,22.006,10.581,1.3004,1.82
15,2,22.696,10.965,1.3272,1.86
15,2,23.156,11.348,1.3502,1.87
15,2,23.463,11.731,1.3752,1.81
15,2,23.923,12.575,1.4003,1.79
15,2,24.076,12.958,1.425,1.86
15,2,24.306,13.265,1.4522,1.93
15,2,24.46,13.648,1.4758,1.91
15,2,24.613,13.955,1.5051,1.89
15,2,24.613,14.108,1.525,1.94
15,2,24.613,14.262,1.5497,2
15,2,24.613,14.338,1.5757,2
15,2,24.613,14.338,1.6,1.95
15,2,24.613,14.338,1.6251,1.75
15,2,24.613,14.568,1.6516,1.4
15,2,24.766,14.798,1.6762,0.71
15,2,25.303,16.179,1.6999,0.3
15,2,25.61,26.223,2.0517,0.11
15,2,25.61,26.223,2.0776,0.19
15,2,25.61,26.223,2.1007,0.23
15,2,25.61,26.223,2.1265,0.34
15,2,25.61,26.223,2.1511,0.54
15,2,25.61,26.223,2.1751,0.72
15,2,25.61,26.223,2.2014,0.89
15,2,25.533,26.07,2.2249,1.05
15,2,25.303,24.996,2.2501,1.17
15,2,25.226,24.306,2.2755,1.23
15,2,25.226,23.386,2.3002,1.3
15,2,25.073,21.699,2.3249,1.43
15,2,25.073,20.549,2.3501,1.47
15,2,25.073,19.322,2.3807,1.54
15,2,24.996,17.482,2.4,1.62
15,2,24.996,16.332,2.4248,1.67
15,2,24.92,14.952,2.4503,1.7
15,2,25.073,12.958,2.475,1.74
15,2,25.073,12.038,2.501,1.77
15,2,25.073,10.888,2.5252,1.79
15,2,25.073,9.584,2.551,1.79
15,2,25.073,8.664,2.5752,1.81
15,2,25.073,7.668,2.6029,1.88
15,2,25.073,7.208,2.6249,1.89
15,2,25.073,6.134,2.6563,1.89
15,2,25.073,5.674,2.6767,1.89
15,2,25.073,5.137,2.701,1.94
15,2,25.073,4.141,2.7284,2.02
15,2,25.073,3.527,2.75,2.03
15,2,25.073,3.144,2.7798,1.95
15,2,25.073,2.99,2.8,1.93
15,2,25.073,2.76,2.8246,2.01
15,2,25.073,2.607,2.8514,2.06
15,2,25.073,2.377,2.8751,2.05
15,2,25.073,2.147,2.9006,2.04
15,2,25.073,1.994,2.9247,2.08
15,2,25.073,1.84,2.9552,2.12
15,2,25.073,1.764,2.975,2.14
15,2,25.073,1.61,3,2.19
15,2,25.073,1.303,3.025,2.21
15,2,25.073,1.15,3.0501,2.2
15,2,25.073,0.997,3.0757,2.08
15,2,25.073,0.997,3.1005,2.06
15,2,25.073,0.997,3.1249,2.03
15,2,25.073,0.997,3.1501,1.92
15,2,25.073,0.997,3.1751,1.64
15,2,25.073,0.997,3.1999,1.14
15,2,25.073,0.997,3.2251,0.41
15,3,25.226,20.166,0,0.13
15,3,25.226,20.166,0.0233,0.19
15,3,25.226,20.166,0.048,0.24
15,3,25.226,20.166,0.0719,0.36
15,3,25.226,20.319,0.0974,0.46
15,3,24.996,20.626,0.123,0.5
15,3,24.69,21.086,0.1495,0.59
15,3,24.46,21.393,0.1725,0.69
15,3,24.153,21.853,0.1968,0.75
15,3,23.693,22.236,0.2222,0.82
15,3,23.54,22.466,0.2476,0.91
15,3,23.309,22.773,0.2745,0.98
15,3,22.849,23.309,0.297,0.99
15,3,22.543,23.77,0.3221,1.03
15,3,22.083,24.306,0.3478,1.14
15,3,21.776,24.613,0.372,1.18
15,3,21.393,25.15,0.3968,1.18
15,3,20.933,25.686,0.4221,1.18
15,3,20.472,26.07,0.4515,1.24
15,3,20.012,26.146,0.4719,1.37
15,3,19.322,26.3,0.4976,1.43
15,3,18.939,26.3,0.5221,1.42
15,3,18.172,26.3,0.5476,1.41
15,3,17.635,26.3,0.572,1.45
15,3,17.329,26.3,0.5971,1.55
15,3,16.945,26.07,0.6227,1.6
15,3,16.179,25.763,0.6471,1.62
15,3,15.565,25.533,0.6718,1.63
15,3,14.875,25.226,0.697,1.73
15,3,13.955,24.46,0.7223,1.85
15,3,13.495,24,0.7476,1.88
15,3,13.035,23.616,0.7718,1.86
15,3,12.805,23.309,0.7987,1.87
15,3,12.652,22.926,0.8221,1.97
15,3,12.268,21.929,0.847,2.09
15,3,12.038,20.933,0.8721,2.1
15,3,11.885,20.396,0.8972,2.08
15,3,11.731,19.859,0.9224,2.09
15,3,11.578,19.399,0.9469,2.16
15,3,11.425,18.632,0.9739,2.21
15,3,11.425,17.789,0.9971,2.14
15,3,11.425,16.869,1.0233,2.13
15,3,11.501,16.255,1.0469,2.17
