participant,repetition,x_mm,y_mm,time,force_N
15,1,13.418,9.354,1.2002,2.08
15,1,13.418,9.278,1.2247,1.92
15,1,13.418,9.201,1.2556,1.88
15,1,13.418,9.124,1.2754,1.88
15,1,13.418,8.971,1.3001,1.86
15,1,13.418,8.818,1.3247,1.74
15,1,13.418,8.818,1.3501,1.5
15,1,13.418,8.741,1.376,1.43
15,1,13.418,8.741,1.4009,1.3
15,1,13.418,8.741,1.4271,1.05
15,1,13.418,8.741,1.4501,0.79
15,1,13.495,8.818,1.4775,0.4
15,1,24.843,26.453,1.9749,0.11
15,1,24.843,26.453,1.9997,0.29
15,1,24.843,26.453,2.0251,0.59
15,1,24.843,26.377,2.0513,0.76
15,1,24.613,25.993,2.0755,0.89
15,1,24.076,25.303,2.0998,0.97
15,1,23.233,24.153,2.125,1.09
15,1,22.159,23.156,2.1508,1.22
15,1,21.316,22.313,2.1762,1.3
15,1,20.242,21.316,2.2002,1.34
15,1,19.706,20.703,2.2253,1.38
15,1,19.016,19.936,2.2516,1.5
15,1,18.479,19.246,2.2749,1.62
15,1,17.712,18.556,2.3019,1.61
15,1,17.099,18.019,2.3249,1.57
15,1,15.949,17.329,2.3548,1.62
15,1,15.412,16.869,2.3752,1.79
15,1,14.722,16.179,2.4002,1.83
15,1,14.185,15.872,2.4261,1.76
15,1,13.878,15.719,2.4515,1.75
15,1,13.648,15.565,2.4748,1.77
15,1,13.648,15.565,2.5008,1.7
15,1,13.648,15.565,2.5257,1.29
15,1,13.878,15.642,2.5503,0.69
15,1,14.875,16.102,2.575,0.2
15,1,17.865,18.402,2.7749,0.11
15,1,17.865,18.402,2.8005,0.26
15,1,17.865,18.402,2.826,0.42
15,1,17.865,18.402,2.8499,0.53
15,1,17.865,18.402,2.8755,0.8
15,1,17.865,18.402,2.9008,1.08
15,1,17.865,18.402,2.9256,1.27
15,1,17.942,18.096,2.9504,1.44
15,1,18.096,17.635,2.9756,1.6
15,1,18.556,16.562,3.0004,1.73
15,1,19.322,15.719,3.0252,1.78
15,1,20.166,14.952,3.0542,1.83
15,1,20.779,14.185,3.0747,1.87
15,1,21.546,13.035,3.1026,1.93
15,1,21.929,12.345,3.1251,1.93
15,1,22.083,11.808,3.1501,1.91
15,1,22.389,11.348,3.1747,1.93
15,1,22.696,10.888,3.1997,2.03
15,1,23.156,10.198,3.2274,2.05
15,1,23.616,9.738,3.2502,2.01
15,1,23.923,9.584,3.2752,1.98
15,1,24.153,9.124,3.2999,2.07
15,1,24.613,8.511,3.3277,2.1
15,1,24.766,8.204,3.35,2.04
15,1,24.996,7.974,3.3748,1.94
15,1,24.996,7.898,3.4034,1.94
15,1,24.996,7.898,3.4274,1.95
15,1,24.996,7.821,3.4499,1.91
15,1,24.996,7.821,3.4747,1.76
15,1,24.996,7.821,3.5011,1.6
15,1,25.533,7.668,3.5257,1.31
15,1,25.533,7.668,3.5501,0.66
15,2,13.802,32.281,0,0.26
15,2,13.802,32.281,0.0281,0.39
15,2,13.802,32.281,0.0499,0.55
15,2,13.802,32.281,0.0805,0.82
15,2,13.802,32.281,0.0997,1.07
15,2,13.802,32.281,0.1248,1.16
15,2,13.802,32.281,0.1505,1.2
15,2,13.802,32.204,0.1749,1.37
15,2,13.648,31.897,0.2,1.55
15,2,13.572,31.437,0.2249,1.61
15,2,13.418,30.594,0.2561,1.7
15,2,13.342,29.904,0.2758,1.73
15,2,13.265,28.677,0.2999,1.78
15,2,13.265,28.063,0.3248,1.87
15,2,13.265,26.913,0.3497,1.94
15,2,13.265,26.07,0.375,1.96
15,2,13.265,24.843,0.3995,1.99
15,2,13.265,24,0.4246,2.04
15,2,13.265,23.616,0.4498,2.07
15,2,13.265,22.696,0.4749,2.09
15,2,13.265,21.469,0.4999,2.12
15,2,13.265,20.626,0.5244,2.13
15,2,13.265,19.859,0.5499,2.14
15,2,13.342,19.092,0.5746,2.17
15,2,13.342,17.942,0.6028,2.2
15,2,13.342,17.329,0.6251,2.19
15,2,13.342,16.255,0.6494,2.17
15,2,13.342,15.795,0.6768,2.14
15,2,13.342,15.182,0.6996,2.13
15,2,13.342,14.338,0.7252,2.1
15,2,13.342,13.802,0.7496,2.1
15,2,13.342,12.728,0.7805,2.11
15,2,13.342,11.885,0.7995,2.12
15,2,13.342,11.578,0.8255,2.13
15,2,13.342,11.118,0.8499,2.1
15,2,13.342,10.658,0.8749,2.09
15,2,13.342,10.275,0.8997,2.12
15,2,13.342,9.661,0.9255,2.14
15,2,13.342,9.201,0.9509,2.08
15,2,13.342,8.818,0.9745,2.07
15,2,13.342,8.204,0.9995,2.11
15,2,13.342,7.898,1.0249,2.11
15,2,13.342,7.668,1.0523,2.07
15,2,13.342,7.668,1.0748,2.04
15,2,13.342,7.668,1.0995,2
15,2,13.342,7.668,1.1259,1.89
15,2,13.342,7.668,1.1497,1.68
15,2,13.342,7.668,1.1792,1.05
15,2,13.418,7.744,1.1996,0.72
15,2,13.418,7.744,1.2246,0.18
15,2,25.916,26.453,1.7244,0.19
15,2,25.916,26.453,1.7503,0.33
15,2,25.916,26.453,1.7743,0.42
15,2,25.84,26.377,1.7998,0.59
15,2,25.61,26.07,1.8249,0.79
15,2,24.843,25.073,1.8494,0.85
15,2,23.846,24.153,1.8762,0.89
15,2,23.079,23.693,1.8998,0.99
15,2,22.313,23.003,1.9281,1.16
15,2,21.393,22.083,1.9494,1.18
15,2,20.703,21.393,1.9744,1.24
15,2,19.552,20.166,1.9997,1.35
15,2,18.632,19.476,2.0248,1.38
15,2,18.019,19.016,2.0534,1.38
15,2,17.482,18.556,2.0745,1.4
15,2,16.485,17.559,2.1022,1.52
15,2,15.795,16.869,2.1259,1.57
15,2,14.798,16.102,2.1496,1.54
15,2,14.262,15.795,2.1745,1.54
15,2,14.108,15.642,2.1996,1.68
15,2,13.955,15.412,2.2256,1.82
15,2,13.802,15.259,2.2494,1.81
15,2,13.802,15.182,2.275,1.65
15,2,13.802,15.182,2.2995,1.52
15,2,13.802,15.182,2.3246,1.42
15,2,13.802,15.182,2.3498,1.04
15,2,13.878,15.259,2.3749,0.48
15,2,14.108,15.412,2.402,0.13
15,2,17.865,18.326,2.8018,0.24
15,2,17.865,18.326,2.825,0.35
15,2,17.865,18.326,2.856,0.57
15,2,17.865,18.326,2.8804,0.78
15,2,17.865,18.326,2.9041,0.94
15,2,17.942,18.249,2.9252,1.01
15,2,18.172,17.865,2.9522,1.17
15,2,18.402,17.482,2.9761,1.2
15,2,18.939,16.485,3.0205,1.26
15,2,18.939,16.485,3.0249,1.26
15,2,19.246,15.949,3.0496,1.35
15,2,19.552,15.412,3.075,1.39
15,2,19.859,14.952,3.1034,1.4
15,2,20.012,14.645,3.1258,1.39
15,2,20.472,13.955,3.1498,1.39
15,2,20.703,13.265,3.1826,1.4
15,2,21.086,12.422,3.2061,1.38
15,2,21.239,12.038,3.2255,1.37
15,2,21.393,11.731,3.2501,1.34
15,2,21.699,11.348,3.2745,1.33
15,2,22.159,10.965,3.3,1.38
15,2,22.466,10.811,3.3264,1.39
15,2,22.849,10.581,3.3496,1.35
15,2,23.156,10.351,3.3743,1.34
15,2,23.386,10.121,3.3998,1.38
15,2,23.693,9.891,3.4296,1.41
15,2,23.923,9.661,3.4505,1.38
15,2,24.076,9.431,3.4745,1.38
15,2,24.46,8.818,3.5008,1.46
15,2,24.766,8.204,3.525,1.48
15,2,24.92,7.898,3.5549,1.43
15,2,24.92,7.744,3.5746,1.41
15,2,24.92,7.668,3.5999,1.46
15,2,24.92,7.668,3.6251,1.46
15,2,24.92,7.668,3.6497,1.38
15,2,24.92,7.668,3.6756,1.3
15,2,24.92,7.668,3.7018,1.17
15,2,24.996,7.668,3.7325,0.64
15,2,24.996,7.668,3.7503,0.39
15,3,13.265,31.974,0,0.15
15,3,13.265,31.974,0.0249,0.41
15,3,13.265,31.974,0.0504,0.55
15,3,13.265,31.974,0.0818,0.71
15,3,13.265,31.974,0.1005,0.81
15,3,13.265,31.897,0.1244,1.08
15,3,13.265,31.667,0.15,1.18
15,3,13.188,31.514,0.175,1.23
15,3,13.188,30.824,0.2004,1.32
15,3,13.112,29.674,0.2271,1.4
15,3,13.035,28.907,0.2503,1.42
15,3,12.958,27.987,0.2748,1.45
15,3,12.958,26.99,0.305,1.54
15,3,12.958,26.07,0.3246,1.56
15,3,12.882,24.69,0.3494,1.59
15,3,12.805,23.846,0.3753,1.62
15,3,12.805,23.233,0.4,1.67
15,3,12.805,22.006,0.4254,1.68
15,3,12.805,21.009,0.4495,1.68
15,3,12.805,20.396,0.4765,1.7
15,3,12.805,19.476,0.5133,1.81
15,3,12.805,18.862,0.5259,1.82
15,3,12.805,17.865,0.5557,1.81
15,3,12.805,17.329,0.5756,1.81
15,3,12.805,16.332,0.6003,1.87
15,3,12.805,15.872,0.625,1.98
15,3,12.805,15.259,0.6498,2.01
15,3,12.805,14.875,0.6745,1.98
15,3,12.805,14.262,0.6995,1.98
15,3,12.728,13.342,0.7251,2.02
15,3,12.652,12.575,0.7496,2.05
15,3,12.652,11.808,0.775,2.03
15,3,12.652,11.425,0.7995,1.98
15,3,12.498,10.965,0.8273,1.99
15,3,12.498,10.505,0.8498,2.06
15,3,12.422,9.661,0.8746,2.07
15,3,12.422,9.048,0.9001,2.06
15,3,12.422,8.204,0.925,2.05
15,3,12.422,7.668,0.9543,2.06
15,3,12.422,7.438,0.9745,2.07
15,3,12.422,7.054,1.0046,2.11
15,3,12.422,6.824,1.0256,2.13
15,3,12.422,6.747,1.05,2.13
15,3,12.422,6.671,1.0746,2.14
15,3,12.422,6.671,1.0998,2.14
15,3,12.422,6.671,1.1267,2.07
15,3,12.422,6.671,1.1495,1.86
15,3,12.422,6.671,1.175,1.52
15,3,12.422,6.671,1.1995,1.13
15,3,12.422,6.671,1.2249,0.93
15,3,12.422,6.671,1.2498,0.31
15,3,24.613,26.683,1.7995,0.25
15,3,24.613,26.683,1.826,0.44
15,3,24.46,26.53,1.8496,0.64
15,3,24.23,26.07,1.876,0.84
15,3,23.846,25.456,1.8996,0.97
15,3,23.386,24.843,1.9259,1.08
15,3,22.313,23.923,1.9496,1.19
15,3,21.546,23.233,1.9744,1.28
15,3,21.009,22.773,2.0002,1.36
15,3,19.782,21.776,2.025,1.42
15,3,19.092,21.086,2.0499,1.44
15,3,17.942,20.012,2.0746,1.49
15,3,17.175,19.399,2.103,1.62
15,3,16.792,18.939,2.1247,1.71
15,3,16.255,18.172,2.1496,1.7
15,3,15.795,17.559,2.1745,1.69
15,3,15.489,17.099,2.1994,1.73
15,3,14.952,16.485,2.2254,1.79
15,3,14.722,16.255,2.2495,1.78
15,3,14.645,16.179,2.2744,1.76
15,3,14.338,15.949,2.2995,1.82
15,3,13.802,15.565,2.327,1.86
15,3,13.572,15.412,2.3507,1.86
15,3,13.342,15.259,2.3744,1.75
15,3,13.188,15.259,2.4006,1.6
15,3,13.188,15.259,2.425,1.38
15,3,13.188,15.259,2.4518,1.08
15,3,13.188,15.259,2.4752,0.6
15,3,13.188,15.259,2.5,0.14
15,3,17.099,18.632,2.7502,0.16
15,3,17.099,18.632,2.7756,0.31
15,3,17.099,18.632,2.8001,0.48
15,3,17.099,18.632,2.8249,0.77
15,3,17.099,18.632,2.8496,1.02
15,3,17.175,18.326,2.8753,1.12
15,3,17.405,17.942,2.8998,1.15
15,3,17.865,17.252,2.9257,1.25
15,3,18.096,16.409,2.95,1.34
15,3,18.249,15.949,2.977,1.38
15,3,18.556,15.335,2.9997,1.44
15,3,19.016,14.645,3.0252,1.45
15,3,19.246,14.185,3.0496,1.46
15,3,19.629,13.342,3.0749,1.49
15,3,19.936,12.652,3.1009,1.5
15,3,20.166,11.961,3.1251,1.5
15,3,20.396,11.578,3.154,1.53
15,3,20.779,11.118,3.1779,1.56
15,3,21.086,10.811,3.2018,1.58
15,3,21.469,10.428,3.225,1.55
15,3,21.699,10.275,3.2496,1.54
15,3,22.006,9.968,3.2764,1.58
15,3,22.313,9.738,3.3005,1.59
15,3,22.466,9.584,3.3261,1.61
15,3,22.926,9.124,3.3495,1.62
15,3,23.156,8.894,3.376,1.63
15,3,23.386,8.741,3.4021,1.68
15,3,23.54,8.511,3.4264,1.71
15,3,23.77,8.281,3.4496,1.71
15,3,23.77,8.204,3.4746,1.73
15,3,23.77,8.128,3.5002,1.77
15,3,23.77,8.051,3.5253,1.8
15,3,23.846,7.898,3.5498,1.81
15,3,24.076,7.668,3.5749,1.82
15,3,24.153,7.591,3.6007,1.78
15,3,24.153,7.591,3.625,1.63
15,3,24.153,7.591,3.6496,1.6
15,3,24.153,7.591,3.6753,1.57
15,3,24.153,7.591,3.7018,1.4
15,3,24.153,7.591,3.7287,1.05
15,3,24.153,7.591,3.7499,0.55
15,3,24.153,7.591,3.775,0.14
16,1,13.265,31.974,0,0.19
16,1,13.265,32.127,0.0241,0.34
16,1,13.265,32.204,0.051,0.44
16,1,13.265,32.204,0.0749,0.6
16,1,13.265,32.204,0.1096,0.79
16,1,13.265,32.127,0.1246,0.83
16,1,13.265,31.897,0.1487,0.86
16,1,13.188,30.9,0.1775,0.92
16,1,13.265,29.29,0.1991,0.98
16,1,13.418,28.14,0.227,1
16,1,13.495,27.373,0.2488,1.03
16,1,13.648,25.38,0.2744,1.11
16,1,13.648,24.306,0.2988,1.2
16,1,13.725,22.926,0.326,1.26
16,1,13.725,21.163,0.3498,1.3
16,1,13.725,20.319,0.3739,1.37
16,1,13.725,19.322,0.4021,1.43
16,1,13.802,17.865,0.4279,1.49
16,1,13.878,16.409,0.4518,1.55
16,1,13.878,15.872,0.4757,1.57
16,1,13.878,15.105,0.4989,1.58
16,1,13.878,14.338,0.5264,1.6
16,1,13.878,12.958,0.5488,1.63
16,1,13.878,11.885,0.5809,1.65
16,1,13.878,11.425,0.599,1.66
16,1,13.878,10.888,0.6236,1.67
16,1,13.878,10.198,0.6515,1.69
16,1,13.878,9.738,0.6746,1.71
16,1,13.878,9.201,0.6991,1.74
16,1,13.878,9.048,0.7239,1.72
16,1,13.802,8.511,0.7487,1.67
16,1,13.725,7.974,0.774,1.63
16,1,13.725,7.821,0.7995,1.55
16,1,13.725,7.744,0.8238,1.29
16,1,13.725,7.744,0.849,0.85
16,1,13.725,7.744,0.8746,0.39
16,1,24.69,25.686,1.3497,0.27
16,1,24.613,25.686,1.3741,0.46
16,1,24.306,25.686,1.3996,0.62
16,1,23.693,25.303,1.4246,0.81
16,1,22.466,24.153,1.4516,0.93
16,1,21.163,23.079,1.4751,0.96
16,1,19.169,20.856,1.5001,0.99
16,1,18.402,20.012,1.5242,1.03
16,1,17.175,19.169,1.5486,1.07
16,1,15.795,18.172,1.5742,1.11
16,1,15.259,17.635,1.5989,1.13
16,1,14.722,17.175,1.624,1.14
16,1,14.492,17.022,1.6486,1.12
16,1,14.415,16.945,1.6783,1.07
16,1,14.415,16.945,1.6993,1.04
16,1,14.415,16.945,1.7239,0.49
16,1,18.556,19.552,2.0738,0.23
16,1,18.556,19.552,2.0991,0.39
16,1,18.556,19.476,2.124,0.51
16,1,18.556,19.399,2.1505,0.69
16,1,18.632,19.169,2.1738,0.83
16,1,19.169,18.249,2.2011,0.95
16,1,19.782,17.252,2.2242,1.11
16,1,20.779,15.872,2.2514,1.24
16,1,21.393,15.105,2.2739,1.29
16,1,21.853,14.338,2.2987,1.31
16,1,22.389,13.112,2.3237,1.37
16,1,22.926,12.038,2.3489,1.45
16,1,23.386,11.655,2.3741,1.46
16,1,23.846,11.195,2.399,1.48
16,1,24.383,10.658,2.4241,1.52
16,1,24.843,10.121,2.4563,1.58
16,1,24.996,9.968,2.4801,1.62
16,1,25.15,9.738,2.4997,1.62
16,1,25.15,9.738,2.5242,1.6
16,1,25.303,9.508,2.5503,1.58
16,1,25.38,9.431,2.5753,1.53
16,1,25.38,9.431,2.6036,0.72
16,1,25.38,9.431,2.624,0.37
16,2,13.035,31.514,0,0.16
16,2,13.035,31.514,0.0249,0.48
16,2,13.035,31.514,0.053,0.54
16,2,13.035,31.437,0.0755,0.74
16,2,12.805,29.597,0.1022,0.99
16,2,12.728,27.91,0.1251,1.07
16,2,12.805,24.46,0.15,1.11
16,2,12.882,20.933,0.1755,1.14
16,2,12.958,19.476,0.2021,1.2
16,2,13.188,16.715,0.2253,1.26
16,2,13.342,14.645,0.2501,1.3
16,2,13.342,13.188,0.2754,1.32
16,2,13.342,11.731,0.3002,1.35
16,2,13.495,10.045,0.3325,1.47
16,2,13.572,8.971,0.3501,1.49
16,2,13.572,8.128,0.3747,1.51
16,2,13.572,7.821,0.4004,1.57
16,2,13.572,7.668,0.427,1.56
16,2,13.572,7.514,0.4513,1.46
16,2,13.572,7.514,0.4759,1.29
16,2,13.572,7.514,0.4997,1.11
16,2,13.572,7.514,0.5263,0.65
16,2,13.572,7.514,0.551,0.14
16,2,24.843,26.223,0.9753,0.34
16,2,24.383,25.993,1.0003,0.68
16,2,22.696,24.536,1.028,0.93
16,2,21.623,23.463,1.05,1.11
16,2,19.399,21.239,1.0752,1.17
16,2,17.712,19.782,1.1001,1.18
16,2,15.642,18.326,1.1267,1.2
16,2,14.645,17.635,1.1505,1.27
16,2,14.032,17.022,1.1754,1.36
16,2,13.802,16.792,1.2005,1.4
16,2,13.725,16.715,1.2253,1.4
16,2,13.725,16.715,1.25,1.3
16,2,13.725,16.715,1.2747,1.14
16,2,13.725,16.715,1.3026,0.2
16,2,17.789,19.936,1.575,0.18
16,2,17.789,19.782,1.6017,0.49
16,2,18.019,19.399,1.625,0.67
16,2,19.016,17.865,1.6529,0.9
16,2,20.319,16.255,1.6777,1.01
16,2,20.933,15.565,1.7005,1.23
16,2,22.083,14.185,1.7252,1.35
16,2,22.773,13.418,1.7501,1.44
16,2,23.693,12.268,1.7793,1.48
16,2,24.306,11.578,1.8019,1.49
16,2,24.613,11.271,1.8255,1.5
16,2,24.843,11.041,1.8511,1.49
16,2,24.843,10.888,1.8753,1.44
16,2,24.843,10.811,1.9004,1.43
16,2,24.92,10.658,1.925,1.48
16,2,25.073,10.428,1.9506,1.51
16,2,25.226,10.121,1.9749,1.53
16,2,25.38,9.738,2.0041,1.51
16,2,25.38,9.584,2.0257,1.38
16,2,25.456,9.431,2.0502,1.11
16,2,25.84,9.201,2.0751,0.78
16,2,25.84,9.201,2.1002,0.37
16,3,15.028,32.434,0,0.12
16,3,14.952,32.511,0.0256,0.29
16,3,14.722,32.741,0.0525,0.42
16,3,14.645,32.817,0.075,0.56
16,3,14.492,32.741,0.1007,0.79
16,3,13.802,31.821,0.1263,0.93
16,3,13.112,28.907,0.1562,1
16,3,13.112,26.53,0.1755,1.04
16,3,13.035,24.383,0.201,1.14
16,3,13.265,21.163,0.2247,1.18
16,3,13.418,18.862,0.25,1.19
16,3,13.342,17.099,0.2756,1.2
16,3,13.342,15.412,0.3005,1.35
16,3,13.342,13.418,0.3276,1.43
16,3,13.188,12.498,0.3499,1.45
16,3,12.958,11.501,0.3781,1.46
16,3,12.805,10.735,0.4,1.5
16,3,12.728,10.045,0.4251,1.53
16,3,12.575,9.048,0.45,1.51
16,3,12.575,8.588,0.4754,1.42
16,3,12.575,8.434,0.5006,1.29
16,3,12.575,8.434,0.525,0.98
16,3,12.805,8.511,0.551,0.57
16,3,12.805,8.511,0.5784,0.16
16,3,24.23,25.686,0.9765,0.29
16,3,24,25.533,1.0015,0.63
16,3,22.773,24.383,1.0261,0.75
16,3,21.239,22.849,1.0513,0.85
16,3,19.859,21.393,1.0771,0.96
16,3,17.865,19.859,1.1011,1.01
16,3,16.945,19.246,1.1251,1
16,3,15.412,18.326,1.1503,1.02
16,3,14.798,17.942,1.1754,1.04
16,3,14.492,17.865,1.2016,1.05
16,3,14.338,17.865,1.2251,1.03
16,3,14.338,17.865,1.2568,1.02
16,3,14.338,17.865,1.2765,0.99
16,3,14.338,17.865,1.2999,0.72
16,3,14.338,17.865,1.3251,0.24
16,3,18.556,20.396,1.6252,0.35
16,3,18.556,20.166,1.6503,0.58
16,3,18.556,19.936,1.6754,0.64
16,3,18.939,19.246,1.7005,0.81
16,3,19.629,18.019,1.7253,0.99
16,3,20.319,16.869,1.7519,1.03
16,3,20.703,16.179,1.781,1.06
16,3,21.393,15.335,1.7998,1.16
16,3,22.236,14.032,1.8293,1.27
16,3,22.773,13.265,1.8508,1.31
16,3,23.386,12.345,1.8751,1.36
16,3,23.54,11.808,1.9007,1.46
16,3,23.77,11.348,1.9259,1.51
16,3,24,11.041,1.9525,1.51
16,3,24.153,10.811,1.9775,1.54
16,3,24.383,10.198,2.0001,1.57
16,3,24.46,9.738,2.0249,1.59
16,3,24.613,9.278,2.0558,1.59
16,3,24.766,8.818,2.0776,1.6
16,3,24.766,8.511,2.1001,1.57
16,3,24.766,8.434,2.1258,1.39
16,3,24.766,8.434,2.1509,0.9
16,3,24.766,8.434,2.1752,0.27
17,1,13.725,32.281,0,0.14
17,1,13.725,32.281,0.0254,0.34
17,1,13.725,32.281,0.0505,0.51
17,1,13.725,32.281,0.0745,0.57
17,1,13.725,32.281,0.1,0.69
17,1,13.725,32.281,0.126,0.82
17,1,13.725,32.281,0.1501,0.95
17,1,13.725,32.281,0.1745,1.04
17,1,13.725,32.281,0.1998,1.08
17,1,13.725,32.281,0.2252,1.16
17,1,13.725,32.204,0.2502,1.24
17,1,13.725,31.897,0.2746,1.26
17,1,13.725,31.59,0.2994,1.28
17,1,13.725,30.747,0.3246,1.31
17,1,13.725,29.444,0.3497,1.33
17,1,13.725,28.677,0.3759,1.36
17,1,13.725,27.833,0.3994,1.37
17,1,13.802,26.453,0.4258,1.37
17,1,13.878,25.38,0.4513,1.36
17,1,13.955,24.076,0.4758,1.36
17,1,14.108,22.849,0.4995,1.37
17,1,14.185,21.776,0.5251,1.38
17,1,14.262,20.319,0.5499,1.37
17,1,14.338,19.322,0.5747,1.37
17,1,14.338,17.865,0.604,1.37
17,1,14.338,16.869,0.6244,1.37
17,1,14.338,15.795,0.6566,1.35
17,1,14.338,15.259,0.6755,1.35
17,1,14.338,13.955,0.6995,1.35
17,1,14.338,13.112,0.7249,1.35
17,1,14.338,12.038,0.7497,1.35
17,1,14.338,11.425,0.7753,1.35
17,1,14.338,11.041,0.7996,1.35
17,1,14.338,10.351,0.8244,1.35
17,1,14.338,9.738,0.85,1.35
17,1,14.338,9.431,0.8753,1.34
17,1,14.338,9.124,0.8999,1.33
17,1,14.338,8.894,0.9256,1.34
17,1,14.338,8.664,0.9549,1.34
17,1,14.338,8.588,0.9746,1.34
17,1,14.338,8.588,1.0007,1.34
17,1,14.338,8.588,1.0247,1.35
17,1,14.338,8.588,1.0494,1.36
17,1,14.338,8.588,1.0761,1.35
17,1,14.338,8.588,1.0996,1.34
17,1,14.338,8.588,1.1249,1.34
17,1,14.338,8.588,1.1508,1.34
17,1,14.338,8.588,1.1752,1.34
17,1,14.338,8.588,1.2028,1.34
17,1,14.338,8.588,1.225,1.34
17,1,14.338,8.588,1.2513,1.33
17,1,14.338,8.588,1.2744,1.33
17,1,14.338,8.588,1.3005,1.33
17,1,14.338,8.588,1.3247,1.33
17,1,14.338,8.588,1.3512,1.33
17,1,14.338,8.588,1.3744,1.33
17,1,14.338,8.588,1.4002,1.31
17,1,14.338,8.588,1.4248,1.28
17,1,14.338,8.588,1.4495,1.15
17,1,14.338,8.664,1.4748,0.8
17,1,14.338,8.664,1.5011,0.3
17,1,26.07,26.683,2.0751,0.18
17,1,26.07,26.683,2.0994,0.34
17,1,26.07,26.683,2.1252,0.42
17,1,26.07,26.683,2.1501,0.48
17,1,25.84,26.607,2.1756,0.58
17,1,25.456,26.453,2.2003,0.7
17,1,24.69,26.07,2.2244,0.78
17,1,23.77,25.15,2.2501,0.82
17,1,22.926,24.306,2.2804,0.88
17,1,22.466,23.923,2.2995,0.91
17,1,22.006,23.463,2.3245,0.96
17,1,21.239,22.619,2.3497,0.99
17,1,20.319,21.699,2.3763,1.04
17,1,19.552,20.779,2.4007,1.06
17,1,19.246,20.242,2.4245,1.08
17,1,18.786,19.706,2.4559,1.11
17,1,18.326,19.246,2.4762,1.13
17,1,17.942,18.862,2.4994,1.14
17,1,17.329,18.172,2.5246,1.17
17,1,16.562,17.559,2.553,1.19
17,1,16.025,17.099,2.575,1.2
17,1,15.412,16.485,2.5996,1.21
17,1,15.105,16.179,2.6252,1.23
17,1,14.798,15.872,2.6498,1.25
17,1,14.645,15.795,2.6794,1.25
17,1,14.645,15.795,2.6996,1.25
17,1,14.645,15.795,2.725,1.25
17,1,14.645,15.795,2.7501,1.24
17,1,14.645,15.795,2.7747,1.23
17,1,14.645,15.795,2.8003,1.22
17,1,14.645,15.795,2.8246,1.21
17,1,14.645,15.795,2.8496,1.16
17,1,14.645,15.795,2.8746,1.13
17,1,14.645,15.795,2.9002,1.09
17,1,14.645,15.795,2.9251,1.06
17,1,14.645,15.795,2.9493,1.04
17,1,14.645,15.795,2.9751,1.02
17,1,14.645,15.795,3.0008,0.98
17,1,14.645,15.872,3.0279,0.96
17,1,14.722,16.025,3.0495,0.95
17,1,15.028,16.562,3.0774,0.94
17,1,15.489,17.022,3.0997,0.94
17,1,15.719,17.329,3.1263,0.94
17,1,16.255,17.789,3.1495,0.93
17,1,16.715,17.942,3.1744,0.93
17,1,17.022,18.172,3.2063,0.94
17,1,17.175,18.326,3.2247,0.95
17,1,17.405,18.556,3.2501,0.95
17,1,17.559,18.556,3.2745,0.96
17,1,17.559,18.556,3.2998,0.98
17,1,17.559,18.556,3.3254,0.99
17,1,17.559,18.556,3.3502,1.03
17,1,17.559,18.556,3.3744,1.08
17,1,17.559,18.556,3.3996,1.09
17,1,17.559,18.556,3.4247,1.1
17,1,17.635,18.556,3.4504,1.13
17,1,17.712,18.556,3.4751,1.17
17,1,17.865,18.556,3.4995,1.2
17,1,18.096,18.402,3.5247,1.2
17,1,18.249,18.249,3.5501,1.21
17,1,18.479,17.865,3.5744,1.23
17,1,18.786,17.329,3.6007,1.29
17,1,18.939,17.022,3.6255,1.33
17,1,19.322,16.332,3.6503,1.34
17,1,19.629,15.872,3.6755,1.36
17,1,19.782,15.642,3.6999,1.37
17,1,20.089,15.259,3.7249,1.42
17,1,20.549,14.875,3.7516,1.44
17,1,20.933,14.338,3.7793,1.46
17,1,21.239,13.878,3.7997,1.48
17,1,21.623,13.112,3.8244,1.49
17,1,21.853,12.498,3.85,1.5
17,1,22.006,11.885,3.8749,1.53
17,1,22.236,11.501,3.9055,1.54
17,1,22.389,11.195,3.9247,1.54
17,1,22.696,10.658,3.9576,1.51
17,1,22.926,10.275,3.9749,1.5
17,1,23.156,9.891,4,1.5
17,1,23.54,9.431,4.0245,1.49
17,1,23.77,9.048,4.05,1.45
17,1,24,8.818,4.0752,1.4
17,1,24.153,8.588,4.1001,1.37
17,1,24.383,8.358,4.1257,1.35
17,1,24.383,8.281,4.1494,1.33
17,1,24.383,8.281,4.1747,1.3
17,1,24.383,8.281,4.2015,1.28
17,1,24.383,8.281,4.2252,1.27
17,1,24.383,8.281,4.251,1.26
17,1,24.383,8.281,4.2759,1.24
17,1,24.383,8.281,4.3052,1.26
17,1,24.383,8.281,4.3246,1.26
17,1,24.383,8.281,4.3498,1.26
17,1,24.383,8.281,4.3745,1.25
17,1,24.383,8.281,4.4005,1.27
17,1,24.383,8.281,4.4259,1.28
17,1,24.383,8.281,4.4494,1.29
17,1,24.383,8.281,4.4767,1.31
17,1,24.383,8.281,4.5006,1.34
17,1,24.383,8.281,4.5249,1.37
17,1,24.383,8.281,4.5501,1.38
17,1,24.383,8.281,4.5747,1.39
17,1,24.383,8.281,4.6009,1.4
17,1,24.383,8.281,4.6251,1.4
17,1,24.383,8.281,4.65,1.38
17,1,24.46,8.281,4.6746,1.3
17,1,24.46,8.281,4.6994,0.96
